cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       45        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        383       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        384       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        385       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        393       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        400       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        402       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        409       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        413       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        414       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        417       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        418       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        423       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        434       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        435       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        436       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        437       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        438       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        439       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        440       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        441       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        442       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        443       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        444       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        445       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        481       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        482       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        483       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        484       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        485       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        486       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        487       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        488       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        489       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        490       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        492       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        493       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        495       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        496       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        497       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        498       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        500       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        501       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        502       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        503       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        504       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        505       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        506       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        507       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        508       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        509       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        510       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        511       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        513       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        514       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        515       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        516       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        517       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        518       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        519       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        520       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        522       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        523       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        524       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        526       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        527       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        528       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        529       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        530       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        531       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        532       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        533       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        534       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        535       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        536       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        537       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        538       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        539       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        540       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        541       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        542       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        543       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        544       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        545       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        546       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        547       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        548       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        550       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        551       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        552       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        553       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        555       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        556       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        557       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        558       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        559       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        560       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        561       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        562       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        563       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        564       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        565       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        566       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        567       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        568       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        569       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        570       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        571       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        572       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        573       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        574       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        575       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        576       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        577       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        578       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        579       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        580       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        581       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        582       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        583       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        584       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        585       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        586       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        588       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        590       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        592       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        593       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        594       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        595       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        596       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        597       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        598       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        599       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        600       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        601       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        602       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        603       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        604       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        605       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        606       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        608       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        609       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        610       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        611       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        612       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        613       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        614       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       45        615       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        359       0   0.001  0.266   2252     4.000          87.3        90.0         2.7      90.5      22.6
       46        363       0   0.001  0.231   1820     4.000          78.0        90.0       168.0      90.5      22.6
       46        438       0   0.000  0.104    868     2.828          80.0        90.0        10.0      83.0      29.3
       46        509       0   0.000  0.106    836     4.757          80.0        90.0        10.0      90.5      19.0
       46        538       0   0.000  0.071    564     3.668          70.0        90.0        20.0      83.0      22.6
       46        610       0   0.000  0.031    240     3.084          50.0        90.0        40.0      90.5      29.3
       46        409       0   0.000  0.039    308     3.364          60.7        90.0       150.7      83.0      24.7
       46        583       0   0.000  0.075    588     5.187          90.0        90.0         0.0      90.5      17.4
       46        578       0   0.000  0.043    336     5.187          86.2        90.0         3.8      90.5      17.4
       46        603       0   0.000  0.029    228     5.187          77.2        90.0       167.2      90.5      17.4
       46        350       0   0.000  0.008     72     1.913          65.0        90.0        25.0      83.0      43.4
       46        421       0   0.000  0.004     40     3.509          50.0        90.0        40.0     107.6      30.7
       46        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        383       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        384       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        385       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        393       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        400       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        402       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        413       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        414       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        417       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        418       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        422       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        423       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        431       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        432       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        433       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        434       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        435       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        436       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        437       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        439       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        440       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        441       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        442       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        443       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        444       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        445       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       46        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
