cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      125        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      125        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      126        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      127        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      128        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      129        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      130        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        454       0   0.000  0.008    116     3.364          80.0       100.0         0.0      20.7      69.8
      131        455       0   0.000  0.000      4     5.657          20.0       100.0        80.0      20.7     117.4
      131        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      131        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      132        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      133        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      134        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        464       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        465       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        466       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        467       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        468       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        469       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        470       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        471       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        472       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        473       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        474       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        475       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        476       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        477       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        478       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        479       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      135        480       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        446       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        447       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        448       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        449       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        450       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        451       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        452       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        453       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        454       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        455       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        456       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        457       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        458       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        459       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        460       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        461       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        462       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      136        463       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
